Timestamp,inst_retired.any,cycles,cpu_clk_unhalted.thread,cpu_clk_unhalted.ref_tsc,msr/tsc/,fp_arith_inst_retired.scalar_single,fp_arith_inst_retired.scalar_double,fp_arith_inst_retired.128b_packed_double,fp_arith_inst_retired.128b_packed_single,fp_arith_inst_retired.256b_packed_double,fp_arith_inst_retired.256b_packed_single,cpu_clk_thread_unhalted.one_thread_active,cpu_clk_thread_unhalted.ref_xclk_any,cpu_clk_unhalted.ref_tsc:u,uops_issued.any,uops_retired.retire_slots,icache_64b.iftag_hit,icache_64b.iftag_miss,idq.dsb_uops,lsd.uops,idq.mite_uops,idq.ms_uops,l1d_pend_miss.pending,l1d_pend_miss.pending_cycles_any,l1d_pend_miss.pending_cycles,mem_load_retired.l1_miss,mem_load_retired.fb_hit,uops_executed.thread,uops_executed.core_cycles_ge_1
   781.307547612,837678874,248747787,248275408,271319303,271566896,0,121763709,0,0,0,0,2350184,2400429,270855239,451032420,440650711,57442770,159459,409039047,0,32737417,104323,1619193,1248585,1176383,94692,110458,452831822,187818988
   781.407907015,1830660721,249753292,249612154,271638114,271964367,0,186764182,0,0,0,0,2392618,2392836,270340117,896276441,880349090,122951353,31375,881876822,0,19354697,108957,5385200,5416443,5416448,384424,143723,955911054,240338783
   781.508268143,1812117114,249746494,249617406,271741410,271988228,0,238321567,0,0,0,0,2404541,2404538,271151312,893543772,872561910,122747789,26972,880078692,0,16211236,111125,6884345,6821158,6821148,476907,158300,953815731,240015640
   781.608626970,1779051272,249252276,249365483,271694072,271863001,0,236271810,0,0,0,0,2403515,2403547,271368151,891248319,850299249,122609863,49888,875646556,0,14965297,117787,9097593,17520982,8653365,454153,145426,946817412,238199109
   781.709027575,1371544262,249710916,249427654,271781056,271891260,0,291943974,0,0,0,0,2405999,2405974,271467891,830472031,685235447,107338425,26675,877917666,0,16589603,111664,3684423,6353421,6353416,182999,63031,681197099,240001183
   781.809385584,1255248111,247648051,248400806,269692601,271650829,0,290596735,0,0,0,0,2399654,2402273,271232870,605112570,585630984,58213615,73503,621209227,0,9810494,590103,19087969,66065221,4110141,69862,46600,670350945,237339909
   781.909745804,1333270516,249769677,249598490,271702227,271910715,0,292058110,0,0,0,0,2401628,2404319,271513489,660845403,650361860,63376472,24347,670619443,0,1570965,91240,3018475,1240028,557783,59153,24061,684768513,240527665
   782.010092319,1328771583,249682897,249644261,271724275,271910298,0,291852307,0,0,0,0,2397496,2404120,271434203,661464760,647553351,63081131,34401,668449161,0,1146305,78903,862554,2941695,1914698,43981,17795,681825213,239902327
   782.110475087,1336730432,249817144,249371826,271638862,271905181,0,292178414,0,0,0,0,2278669,2405421,271287604,660110576,652761917,63431841,17832,670308194,0,1404816,110815,1835680,413601,413601,57912,20149,678342708,239961705
   782.210911098,1337922281,249935432,249786247,271573253,272159650,0,288136109,0,0,0,0,2261045,2402285,270580809,657225253,653612635,62981009,46173,672641109,0,848364,75394,445547,347245,347245,37750,14206,684225242,240455350
   782.311289271,1328793799,249435254,249443750,269789161,271742806,0,291324424,0,0,0,0,2117765,2401500,269515940,658137948,650117373,62865249,23570,632602781,0,10305494,190903,1132073,1771624,1646198,48783,18967,681934241,239751947
   782.411638882,1335508712,249759653,249677578,271552233,271954897,0,292596861,0,0,0,0,2344165,2404553,271486253,660818643,650079055,63152837,19451,668820622,0,1676512,224891,1975655,549932,549932,69393,22404,684647318,240599417
   782.511983285,1336814394,249763427,249713187,271800050,271957492,0,292560125,0,0,0,0,2378012,2404351,271226925,657526418,653087374,63134901,25047,670982792,0,1008033,81669,361018,329596,329596,31634,12794,685504676,240717994
   782.612326770,1334881309,249787772,249672641,271724494,271958670,0,290482826,0,0,0,0,2394708,2403184,271421279,657738429,652555256,62922069,26263,672343416,0,871388,83416,2461040,1221711,951471,53925,24730,684525516,240689621
   782.712710587,1320300781,249294123,249412933,271816058,271834901,0,290449042,0,0,0,0,2400158,2404826,271565289,658078287,648477473,63066141,28019,669811543,0,1111166,77680,1861227,731302,605070,54899,19764,662513923,238300403
   782.813115882,1335669683,249629201,248933899,271302851,271873348,0,281615342,0,0,0,0,2401322,2401316,271153054,658426504,651073793,63168173,36442,671717683,0,814737,76925,1753931,2006699,523181,58982,15429,672545511,238690505
   782.913465112,1335502429,249764618,249679940,271746184,271905562,0,291062882,0,0,0,0,2404728,2404730,271281917,661116241,652675999,63420369,17860,673049623,0,871145,79480,393390,341827,341827,35822,13747,683245449,240343902
   783.013814550,1334811758,249781121,249581286,271693925,271885577,0,281709306,0,0,0,0,2381471,2404292,271417494,663039175,653212553,63152806,16144,668861059,0,987967,95240,347976,1173507,1173508,34722,11465,683351817,240199164
   783.114154764,1319883405,249298783,249646073,271698653,271954856,0,292284811,0,0,0,0,2367879,2403804,271191757,660244820,638410947,63290345,17096,669071873,0,1183705,214595,2715327,380077,380076,68102,23578,681364835,239928461
   783.214545507,1332739496,249882144,249582658,271701355,271991019,0,287348599,0,0,0,0,2405398,2405399,271581103,647835299,651888392,62044126,30483,602704746,0,14796343,504407,612429,331193,331193,42562,15007,683070623,240327435
   783.314906604,1182802195,247960476,248584407,270989677,271632057,0,286026548,0,0,0,0,2401710,2402204,271208079,656798414,562262765,63058446,24615,669506045,0,964438,90420,7206592,3393156,1484834,87947,50122,645792472,232653176
   783.415264726,1333701613,249710809,249557298,271795045,271922846,0,291057231,0,0,0,0,2405164,2405163,271625406,660849709,651072109,63110381,20496,661946100,0,3302765,92059,639430,7311645,2110598,34315,13845,683034161,240254858
   783.515606716,1333804882,249684021,249666600,271726931,271913868,0,291856633,0,0,0,0,2403336,2403334,270952934,661095079,651642607,63321886,17082,670107907,0,1492181,89103,2182058,470025,470025,53225,17131,682753915,240630835
   783.615959268,1336476759,249647289,249614076,271764398,271971872,0,292488260,0,0,0,0,2404643,2404641,271222942,650333181,653146152,61949592,37037,672467045,0,805551,76665,584078,327948,327948,32035,12944,683015533,240747157
   783.716348130,1332350239,249678313,249608639,271674867,271916472,0,290030179,0,0,0,0,2192596,2396875,270477716,660918889,650896109,63040868,21004,667749651,0,994822,82111,526680,1895608,1351372,33017,14050,683487701,240293070
   783.816788836,1331635612,249509194,249635900,268037841,271988867,0,292410274,0,0,0,0,2275395,2400438,269598550,607544934,648393618,58348933,92069,669130906,0,1057175,229512,2296484,426230,426230,58974,19842,682434244,240706251
   783.917139612,1328000258,249389495,249370309,271472216,271772063,0,291418523,0,0,0,0,2280361,2403351,271210226,659674537,646165350,63205891,21844,663971922,0,3199493,295376,1530733,647202,443883,52023,22787,683198743,240352561
   784.017481285,1339400681,249789899,249646154,271619601,271931970,0,292334165,0,0,0,0,2272467,2403321,271009272,649475183,655381650,62878689,43464,656974886,0,3439564,126656,448163,1903185,1034063,40370,15405,685448515,240689806
   784.117827707,1331609583,249605848,249694206,271443718,271953887,0,289984561,0,0,0,0,2394398,2403145,271291954,660097856,649890737,63335610,18041,670781552,0,1363241,84284,1439804,2578659,630859,58494,18403,682316935,240313471
   784.218173335,1319374126,249469511,248336842,271517423,271649020,0,281117684,0,0,0,0,2381573,2401770,271193457,659005968,653577906,63219511,26583,655822149,0,1329374,105682,526316,2523168,2153507,32266,12034,668901358,238733221
   784.318580423,1322397858,249776211,249708005,271394340,271951564,0,275473961,0,0,0,0,2311705,2395971,270083134,658930377,645545837,62470918,27163,654016166,0,2224246,90632,592425,299470,299469,36073,14449,680887143,240000889
   784.418928910,1330777295,249783239,249691988,271750290,271970116,0,287649693,0,0,0,0,2395346,2403477,271352906,655969567,645617841,63391019,16908,672620260,0,874678,79651,2568289,375229,375229,81353,18087,680908103,239940960
   784.519266406,1312380041,249504757,249394473,271728462,271852818,0,288037301,0,0,0,0,2374740,2404298,271253886,655372233,641265382,63298824,18359,673114164,0,849142,79086,471518,334794,334794,38505,13621,676799327,239389300
   784.619606320,1311629204,249158842,249139299,271650364,271711616,0,291606146,0,0,0,0,2326568,2403005,271334393,661642426,639883280,63310902,17762,658539661,0,1563983,228579,2202303,1910748,1910748,49710,23278,676878002,239683826
   784.719956135,1338222035,249691314,249492158,271294429,271816976,0,291542278,0,0,0,0,2360794,2400662,270899611,652793319,651728174,62564491,27946,623579911,0,11431024,149799,4480319,2698101,1573592,82796,33199,683660728,240331412
   784.820316016,1266987540,248515500,247840446,271658536,271321214,0,289351131,0,0,0,0,2399440,2403360,271431314,658887586,630167628,63225670,41827,671888876,0,864466,79326,1809483,1681242,515331,59385,16510,646809796,233384330
   784.920670763,1330902148,249733396,249305283,271640735,271794034,0,260516688,0,0,0,0,2404360,2404362,271511060,663122898,652935862,63166867,15162,666773243,0,1396820,164829,437495,1966792,1858082,35521,14525,638642054,241576179
   785.021013890,1302001647,248109413,249089521,271715470,271885987,0,289331216,0,0,0,0,2404559,2404559,271292078,656074948,627153101,63324479,19377,671278971,0,977420,133537,5320134,989711,586044,79753,29126,671116318,237340757
   785.121372228,1322084226,249723147,249691521,271723040,271997080,0,287684874,0,0,0,0,2404748,2404749,271549728,652394383,645945609,62296301,65011,653861429,0,1459424,86673,562646,1824061,1824061,32965,14902,681372285,240579652
   785.221765124,1282500859,240103357,240023603,261284743,261479875,0,263396952,0,0,0,0,1811059,2310619,260763844,630398917,621909298,60482839,19564,646723224,0,917687,82818,2634543,576932,576931,73884,19611,655851208,231550250
   785.322066289,1310058856,248920207,249235059,270864711,271689811,0,285267298,0,0,0,0,1378035,2400933,270537934,483560556,639709111,46296314,13836,482911050,0,1662534,166278,1056709,1085661,475438,44537,19148,675073060,238372676
   785.422437827,1331920656,249757397,249570239,271562914,271929029,0,288113977,0,0,0,0,2368704,2403913,271020403,658962929,654672639,63173337,41270,663040521,0,1320925,212539,509175,2223296,1872915,37917,13400,680547570,240048889
   785.522786391,1333748489,249575340,249634285,271724012,271979522,0,291890993,0,0,0,0,2395783,2404424,271506652,660401031,648438219,63176773,21264,670819171,0,1141955,164623,4630647,892453,529434,82210,29488,684294222,240532619
   785.623132904,1333553916,249560664,249343702,271435654,271792573,0,289377987,0,0,0,0,2359935,2403457,270352810,657860775,651840138,62773738,40962,666608465,0,1170837,86809,1045770,2310415,1863354,42001,16422,682685019,240132040
   785.723472758,1322592822,248813519,249204116,271604117,271746290,0,288343466,0,0,0,0,2392657,2403459,271292074,659683068,651149108,63222228,20984,670454864,0,936472,79904,1837224,773537,406400,67101,17936,648721921,236909960
   785.823832239,1321416612,248429573,249105996,271022207,271804522,0,280857419,0,0,0,0,2306066,2399891,270474508,659462244,648988152,62608607,41676,655607040,0,4064199,98880,1147611,79762445,4921965,49923,20854,676491339,238373125
   785.924187614,1335094439,249729514,249564196,271688516,271890545,0,290625802,0,0,0,0,2395907,2403178,270980955,655666880,650100909,62993691,103417,670716710,0,1147864,99115,2077020,839891,440089,69388,18621,683646565,240366515
   786.024535992,1333328782,249681185,249532923,271533268,271821115,0,288651811,0,0,0,0,2370984,2403484,270498961,661839597,650890646,63256123,18590,667335701,0,1228797,81060,539463,1221199,838526,38060,14652,683402320,240527451
   786.124879739,1317398450,249319481,249440142,271498114,271848823,0,291700874,0,0,0,0,2394513,2403806,271009908,657793877,645427772,63117471,29174,666746148,0,1252363,314490,536814,2042113,1613098,35794,13746,677770538,240230554
   786.225225410,1335253915,249632102,249445084,271550551,271838294,0,290714697,0,0,0,0,2394561,2404056,271388068,642576573,649690230,61345955,35895,569271158,0,20553762,774740,1972681,2119871,1279530,75751,22299,683850276,240452145
   786.325584979,1257223714,248320522,248620973,271648583,271823200,0,288224627,0,0,0,0,2387240,2403820,271351714,658755877,605840788,63111010,29255,672142110,0,979902,80235,3877652,7741295,673962,68974,29960,660459891,235542764
   786.425946602,1322028620,249536255,249501599,271726287,271894640,0,291318335,0,0,0,0,2395028,2404328,271480974,660134120,647709513,63291672,21517,671861046,0,947877,82275,897358,695203,371501,41725,17628,678142087,239543503
   786.526302189,1337215013,249702755,249628740,271661905,271923449,0,290698572,0,0,0,0,2394118,2404055,271465356,662422214,654694967,63181005,18766,663684923,0,1802240,249653,517029,1928831,1602768,42427,14703,684304949,240550492
   786.626695687,1336847959,249769451,249437805,271716750,271962548,0,290574066,0,0,0,0,2374907,2403327,270995287,650529266,650920150,62504628,37579,671803280,0,935201,77605,2127965,789844,474062,73788,20053,678536887,239443777
   786.727039469,1330812067,249589258,249572606,271660255,271883796,0,291502799,0,0,0,0,2321648,2401890,271056254,660237561,650475085,63147988,19630,671668680,0,940403,83382,619136,1264201,457491,41468,15604,682942928,240264495
   786.827395758,1314402687,249273814,249325489,270615537,271825609,0,287921011,0,0,0,0,2309760,2402423,270705185,627557664,635741568,60524913,66031,667549672,0,1336078,254281,4120129,848318,645532,88242,24915,673592479,238936369
   786.927747853,1332712267,249659586,249553589,271647753,271898208,0,291864289,0,0,0,0,2393704,2403788,271430704,647339104,650716578,61752777,51239,667782757,0,1053266,97724,529854,1071275,530682,40088,13471,684064226,240486413
   787.028093485,1324225523,249404769,249487667,271263893,271892788,0,291326840,0,0,0,0,1988254,2403375,270897848,658579554,647859135,63176976,22320,671327916,0,890940,79973,3034548,1445356,1106086,61848,23380,678511473,239375130
   787.128454717,1322112674,249759283,249419095,271535521,271878894,0,290252652,0,0,0,0,2392064,2402702,271016394,659774605,644631998,63168718,21140,671146519,0,1042414,79794,566342,926741,515271,39293,14980,680015160,240120101
   787.228804210,1012955452,248965604,248368034,269199277,271568764,0,145162970,0,0,0,0,2361052,2396005,269998653,875097484,425100359,171285042,10217,753661195,0,346926,134055,41342986,35869787,35208188,2183582,1882888,416255369,166938312
   787.329183061,324358880,249198330,249217153,271201439,271858009,0,0,0,0,0,0,2253198,2386713,268794764,616632972,142287691,172577490,35048,697613093,0,5043590,144402,133252591,111734697,111044350,5258232,6358525,340380043,149152222
   787.429572691,370564132,249670448,249388773,271007708,271857290,6449,138503,0,0,0,0,2381201,2399511,270818627,459070295,163788126,146176007,19432,549283058,0,1888349,109547,124238828,98940726,98446272,5092367,6191308,375154697,158841343
   787.529961847,345004765,249241464,249353949,271470473,271821367,90,95885,0,0,0,0,2319902,2403329,270782454,543344733,150299184,169101986,48042,678931837,0,6561061,443472,129032326,107512053,105677926,5088870,6419216,351728121,149875310
   787.630333914,602531792,248229413,248913547,270883238,271635275,0,226855,0,0,0,0,2372924,2396985,270180208,573488221,252360817,179389950,20669,625532205,0,8059173,134819,53040641,37609927,36940785,2330543,2252124,507365604,175568958
   787.730845725,1129611123,269854144,249236507,270991801,271844380,0,12975520,0,0,0,0,2378702,2400136,270544696,1016571959,597345897,126134693,49059,860978075,0,11807916,210998,28518217,20075424,18562047,1266156,2029056,556576425,185464422
   787.831281650,1926556876,309250507,307888004,271301884,271642596,0,392480030,0,0,0,0,2376285,2395748,269824605,1026234988,970515552,118771936,33608,1015084746,0,2413263,251579,45692650,34479469,32187684,2991109,6348961,930029904,272312904
   787.931627718,2082912185,308738724,308263601,271004896,271670844,0,475929644,0,0,0,0,2370699,2392286,269398307,1016660351,1010936462,120720504,32259,1033224157,0,1756146,325027,45841612,36722457,33031220,2705611,3137277,968493365,292869021
   788.031962709,2026210381,307653815,308376197,271059697,271438032,0,497744828,0,0,0,0,2372425,2397054,269175997,1015920285,1003159048,116362100,62656,1014810617,0,1258335,303453,39313206,54293710,53646205,1704564,2594968,917779196,297338714
   788.132306602,2052154908,308695853,308503910,270725941,271525380,0,528476880,0,0,0,0,2367687,2395696,269962210,1022605390,1013744142,101370858,58193,973188315,0,8964873,282032,60580518,34803382,31359530,2737848,3681484,962797882,292597567
   788.232689553,2116103114,308062886,308557435,271048217,271578687,0,535102703,0,0,0,0,2003539,2398124,269983788,917506195,1026739603,110078928,158788,1001262613,0,2656752,316646,51730070,41813553,35283997,2822294,4854373,963292614,298333137
   788.333051140,2089606120,307507269,308197887,270665247,271678545,0,502043546,0,0,0,0,2369389,2397812,270233342,921039179,1014377962,98666265,107014,1000330513,0,5755335,195727,39343647,29616281,28282949,2626663,6743046,986422608,294301069
   788.433368540,2029524376,307439176,308633491,270430312,271479906,0,528879282,0,0,0,0,2371084,2396431,269984420,1021072412,1014007450,102657361,19587,983059147,0,6757771,193083,47758451,46741838,44768227,1922608,3001112,910927676,296625832
   788.533707194,1987432848,308380250,307669743,270858735,271564424,0,510671796,0,0,0,0,2360414,2397702,269604073,1019702416,934046546,113484081,35910,992310269,0,2557820,334444,63309512,37063154,34697971,3031418,15526083,999236648,286960724
   788.634058702,2046225854,308594872,308719246,271104242,271581913,0,492716742,0,0,0,0,2346966,2393255,269920890,1004078202,1025776886,113196570,33868,1041069622,0,1651659,203811,41881070,31330191,29687210,2025686,3188612,909669830,297045613
   788.734386877,2047003743,308418641,308016396,271013412,271531841,0,466419212,0,0,0,0,2336334,2390328,269011909,1031812754,1024597231,101794010,21754,975845897,0,3030095,463614,47345438,27839509,26040247,2334125,3400183,938101376,294801863
   788.834748954,2038771084,307434324,308160470,269105751,271733627,0,538696955,0,0,0,0,2304917,2396278,270109380,1004090640,1025384054,100506969,65475,998173186,0,4142792,145703,38220147,32189154,30459182,1890545,2871717,944770904,294978922
   788.935074203,2066122597,308898396,308799996,270920253,271597986,0,546566562,0,0,0,0,2303754,2401162,270232198,1022423114,1034642089,107244250,29011,1027746142,0,1450700,416364,35908831,23613468,21958922,2097205,2403356,939710165,296498720
   789.035381966,976229550,307542033,308262230,270401147,271605746,0,0,0,0,0,0,2375097,2396518,270300652,551604635,354718329,147224924,111612,697513824,0,1202654,95580,48950029,6571935,5768503,305195,2187955,396223345,216530908
   789.135694761,1061301332,308693263,308122743,271377041,271383806,0,116455793,0,0,0,0,2370898,2393818,270070446,1022687507,473960468,137070639,243370,582119830,0,402042326,214995,59753264,13433871,12530206,571418,3790078,537739809,164881399
   789.236014654,915376775,276833603,289948674,271548606,271576882,0,158678839,0,0,0,0,2393940,2403114,271362814,454283555,467993674,57702706,129356,424772798,0,42052290,136736,2476423,26968704,16893631,109604,117367,501230287,210872126
   789.336378921,1660063402,249477852,249518345,271108101,271867120,0,164770281,0,0,0,0,2384246,2402047,270432310,856051880,824330754,127249906,29562,823427768,0,78732179,92713,4532807,1336588,963556,235633,379768,775148705,238467082
   789.436728624,881737642,249680125,249405881,271623395,271894235,0,129376790,0,0,0,0,2394414,2403886,271123691,449667978,453000908,57316978,216064,409379151,0,32581067,139578,1445543,1503482,1054633,111221,114783,487242267,194693616
   789.537069048,1381965089,248027063,248617440,271591336,271747969,0,239948421,0,0,0,0,2379308,2402878,271274443,454493111,707959771,57859183,108132,411842799,0,32100242,104995,5097356,3699307,2221115,304899,446216,770857758,204285273
   789.637435913,1798694416,249548672,249484657,271372462,271852724,0,237652575,0,0,0,0,2304152,2403255,270991372,890997807,865406593,122352922,47712,884534791,0,20966288,103752,6297733,6066412,5668297,460341,155019,950557985,239701372
   789.737802110,1591458912,248516842,248779064,271674580,271826430,0,234591184,0,0,0,0,1355734,2392188,269755099,781898381,765288968,107382471,224970,722954924,0,26032468,778367,9111385,7016774,6582024,463624,175277,875992553,234715295
   789.838175339,1716248278,249477300,249346239,271661182,271867187,0,236687953,0,0,0,0,2393556,2403912,271444598,656804345,788522713,63091265,57371,671655255,0,991428,77602,6696964,11097928,4366147,262837,94493,939674592,238039425
   789.938507806,1312543320,249314781,249287849,271633634,271793210,0,291484026,0,0,0,0,2384986,2403720,271386102,662299907,636866259,63118899,20470,667832600,0,1116783,86761,1025930,1778469,1498998,50217,19794,678850122,239190675
   790.038860505,1332555856,249624121,249596312,271558376,271886630,0,291070717,0,0,0,0,2386401,2403866,271370062,638814428,650481367,61558185,55961,670083873,0,1050362,80058,2163089,855447,476144,59380,18037,675748785,239350315
   790.139211278,1334295205,249658034,249486620,271583373,271922322,0,290135034,0,0,0,0,2293384,2401040,270713739,660039383,651604170,63346220,20107,671754986,0,1094420,82519,524016,827282,499556,41268,15127,682749533,240106917
   790.239549222,1336949466,249636266,248901187,271532924,271688344,0,273881023,0,0,0,0,2356630,2395058,270408265,659265654,654656835,62974809,28834,668189508,0,1258680,78943,622931,1654593,1288146,38681,15201,683760222,240461682
   790.339907850,1325788160,249357904,249490543,270990175,271903366,0,291483078,0,0,0,0,2239105,2400405,270850278,658224844,642170587,63094085,27241,658729698,0,3598648,230860,4358376,853029,441850,79887,28651,682487778,240171179
   790.440247591,1328642604,249661272,249512432,271614503,271899272,0,291809941,0,0,0,0,2351552,2402573,270889692,656776212,648914516,62911434,35202,668866734,0,1248994,111305,579029,1442128,1137609,38834,13672,682245089,240239718
   790.540591749,1332501694,249606007,249547838,271643898,271905958,0,292004949,0,0,0,0,2395319,2404025,271436717,659916234,649637696,63243459,23229,670462736,0,1444356,79665,3298383,855696,444304,60064,26004,684740005,240666855
   790.640925486,1321261910,249560406,248988417,271538012,271551009,0,290141456,0,0,0,0,2381087,2403287,271364420,662129926,645208131,63218874,19053,669533750,0,1153452,78211,1569827,1109080,785312,66939,23080,676140132,239451216
   790.741279414,1288364773,249350211,249072931,271678747,271770927,0,283997472,0,0,0,0,2394501,2403882,271440132,660875683,606167711,63369865,20924,672058211,0,1042585,77200,18347566,82012485,6030449,103791,45435,642177886,237505509
   790.841637874,1318357377,249621156,249451191,271616328,271832002,0,286740296,0,0,0,0,2383017,2401047,270729399,662365478,645435443,63149892,20574,658638323,0,1831233,87981,490938,747982,417561,40364,13873,678236935,239745816
   790.941986475,1332665004,249546306,249305567,271526761,271850709,0,289086803,0,0,0,0,2375575,2403052,271266688,659781386,651195313,63321417,22926,671365008,0,1166558,77963,1603805,927254,458462,60612,19285,683405286,240329179
   791.042314435,1292338153,248632623,248655861,271501942,271759446,0,290997366,0,0,0,0,2312907,2402578,271071229,660351455,649784166,63350871,21848,669959352,0,1155890,202626,692377,926088,597912,45436,16023,657035616,237590306
   791.142681153,1333646191,249632105,249579057,271589326,271953332,0,290941022,0,0,0,0,2390871,2402876,271213909,659347243,652697220,63164212,23815,669850297,0,1211500,82157,812264,13347446,2529856,41997,17583,683151565,240176899
   791.243018451,1327672218,249602662,249394598,271098839,271846598,0,291275223,0,0,0,0,1642972,2394963,269920287,655033372,643506780,62921033,28736,527005401,0,39757369,349308,4465176,1949599,1066341,78315,31789,681752267,240090667
   791.343383219,1319449294,249453307,249285759,271643894,271779180,0,290935551,0,0,0,0,2350526,2402175,270413344,659371767,640993612,63244154,21530,671965438,0,966218,81348,2135798,749619,458919,62647,19889,679783218,239726129
   791.443719028,1313440542,249366279,249531957,271521918,271862637,0,287540703,0,0,0,0,2394465,2403718,271148779,655250796,640583984,63303040,23430,671541294,0,1036521,82006,1019586,932492,469746,43402,18168,677569295,239654467
   791.544061458,1336291709,249551378,249525068,271476577,271903895,0,290250815,0,0,0,0,2394806,2403730,271111929,661805932,653864339,63048036,21491,666057706,0,1249843,85029,579786,3339732,1920496,37643,15133,683952128,240533634
   791.644407536,1296838062,247407389,248637419,271525325,271796632,0,290695604,0,0,0,0,2300143,2402401,271008597,659330310,634178449,63124639,23268,626285167,0,14299792,168807,2824552,6122014,877653,71184,20525,667075898,236324267
   791.744744774,1332737071,249648790,249540844,271606131,271850435,0,274309985,0,0,0,0,2129853,2395623,269782608,660101615,651008911,63280507,21384,657415899,0,8878138,235576,472852,868254,423655,38054,14123,683998124,240476385
   791.845137146,1336446931,249676798,249608188,271230619,272010188,0,291835236,0,0,0,0,2395628,2404781,270944721,658175614,650421686,63183717,24902,669464033,0,1262464,181997,2245354,2422194,616826,62872,19007,683833385,240429535
   791.945480202,1333916946,249633563,249536440,271074270,271903335,0,291338057,0,0,0,0,2390491,2403503,271298805,658120914,651362743,62900086,49154,655706119,0,3914586,151330,510623,2659911,1152018,37102,14550,684417246,240582723
   792.045823481,1334737808,249566531,249534962,271580053,271891561,0,291296793,0,0,0,0,2388801,2400913,271116233,660496536,652095713,63336430,20909,671413278,0,1052133,83336,1422239,4687156,772094,55404,18142,683614255,240490550
   792.146166930,1328570330,249698662,249222759,271641008,271773321,0,289385820,0,0,0,0,2393394,2403663,271142672,660667277,651017095,63349101,22052,672028144,0,1007487,78497,575026,1340310,391910,42778,18566,677241158,239342950
   792.246532705,1192875256,248962572,249126938,271236615,271816897,0,278987158,0,0,0,0,2365035,2402711,269941269,661174254,557220560,63022115,20141,665212810,0,3779728,83049,9895386,25429103,4362561,66873,41122,654335218,235549719
   792.346898440,1332374222,249702349,249623150,271658872,271975210,0,290479683,0,0,0,0,2330881,2401299,270953687,659362133,651231133,63204223,22306,668992483,0,2025615,90229,550187,882331,397202,39670,17890,683672609,240376655
   792.447250646,1329424016,249687663,249568063,271668420,271932270,0,287694731,0,0,0,0,2347561,2403585,270798168,656924901,653729952,62969698,103938,656052309,0,1488016,89534,530915,3983459,2268558,40226,14529,679681079,239742418
   792.547593910,1327744522,249610256,249538862,271437761,271892886,0,288105213,0,0,0,0,2395299,2403971,271481068,657916743,643498106,63156686,20710,655238272,0,3848367,228395,2322687,691245,382863,87323,19793,678936098,239723692
   792.647947876,1314953222,249124559,249519682,271637087,271913923,0,288214856,0,0,0,0,2394462,2404087,271478176,655100192,642240040,63394115,21488,663324687,0,2592523,116140,3953818,3017880,1412285,65369,27987,677338325,239111478
   792.748296083,1317684414,248824124,249476844,270374440,271836458,0,287755472,0,0,0,0,2228026,2398090,270367380,627802745,643009945,59989500,84303,660319607,0,2740350,95123,1571557,5731527,2182106,60210,16830,672900908,238572150
   792.848661013,1332258320,249838972,249426197,271689597,271860796,0,290817375,0,0,0,0,2387319,2403338,271326858,660411514,650039894,63251261,22760,667616278,0,2101930,91112,2693824,3086758,456175,74506,20979,682614803,240636607
   792.948997896,1326010450,249492388,249308724,271591466,271800993,0,288959077,0,0,0,0,2394049,2403426,271373440,659666785,648019439,63188957,25307,671803603,0,1022560,77455,601089,735577,373331,42713,16303,675014658,238945755
   793.049345777,1335955437,249654788,249526917,271579028,271914128,0,290152857,0,0,0,0,2396229,2403908,271451015,660001625,654584023,63010600,39155,580495680,0,26472325,341462,566948,2562852,2102550,40518,15304,683504417,240332498
   793.149723322,1241438770,247345826,246770920,269903769,270573858,0,200491192,0,0,0,0,1228308,2392546,270033929,655559160,639805662,62960656,22965,666674281,0,1191680,218303,2368215,1772842,412504,70731,18288,556108554,234547357
   793.250039985,951143604,248501495,248226716,269791479,271002958,0,206082678,0,0,0,0,0,2388675,269004093,467736118,470901336,46128405,38287,477909875,0,2733692,467082,2029353,4197570,1438761,62614,41810,483282103,243029313
   793.350497241,938122519,249206112,248962677,271931085,272050570,0,208372744,0,0,0,0,0,2405780,271643264,468014032,450063936,45811390,29262,467185618,0,8690777,631348,9179430,4041602,1283492,197235,57052,494158341,246059772
   793.450915863,1113593751,248898730,249606745,271057376,272040316,0,212234166,0,0,0,0,0,2404029,271418250,647781819,560388597,62983609,73998,670167476,0,1134044,87135,995018,4264726,958917,55017,31122,540315834,244084836
   793.551261955,1325963588,249928230,248947870,271776606,271805416,0,286601028,0,0,0,0,2403797,2403793,271437312,654778281,655161960,63370560,24988,673237076,0,896290,84516,413292,1755592,1755585,37353,11640,677161459,239951943
   793.651600437,1334668710,249705955,249632310,271661743,271931491,0,286016989,0,0,0,0,2404008,2404018,271469213,655498039,651848611,63552023,23087,667374552,0,6259950,81315,614681,500127,500126,38701,15952,684943385,240542014
   793.751945307,1187922404,248444176,249381326,271483166,271652335,0,279881136,0,0,0,0,2353701,2402511,270781694,661608809,584369032,63021968,22880,664712347,0,1140658,99413,3213372,1485690,1485693,59102,28600,633864040,231506453
   793.852302342,1337343859,249769704,249379738,271476131,271911425,0,291614196,0,0,0,0,2368746,2401830,271005222,659090924,652336054,63344394,37721,671526422,0,905119,78570,1637648,376483,376482,68960,21323,683915028,240245513
